Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
COLLISION AUDIT frame garden approach / uprights []
COLLISION AUDIT ivory hook / green frame []
12:00:07 | INFO: Data are loaded, start creating Blender stuff
12:00:07 | INFO: Blender create Mesh node potted_plant_01_base_low
12:00:07 | INFO: Blender create Mesh node Circle.008
12:00:07 | INFO: Blender create Mesh node Circle.002
12:00:07 | INFO: Blender create Mesh node Plane.070
12:00:07 | INFO: glTF import finished in 0.28s
Blender 4.5.0 (hash 8cb6b388974a built 2025-07-15 01:35:28)
Fra:1 Mem:113.03M (Peak 117.32M) | Time:00:00.06 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Seabed
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.06M, Peak:269.06M | Scene, ViewLayer | Updating Geometry BVH Cube.415 439/551 | Building mesh BLAS |     188 tris | Cube.415
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.07M, Peak:269.07M | Scene, ViewLayer | Updating Geometry BVH Cube.416 440/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.07M, Peak:269.07M | Scene, ViewLayer | Updating Geometry BVH Cube.417 441/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.08M, Peak:269.08M | Scene, ViewLayer | Updating Geometry BVH Cube.417 441/551 | Building mesh BLAS |     188 tris | Cube.416
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.09M, Peak:269.09M | Scene, ViewLayer | Updating Geometry BVH Cube.418 442/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.09M, Peak:269.09M | Scene, ViewLayer | Updating Geometry BVH Cube.418 442/551 | Building mesh BLAS |     188 tris | Cube.418
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.11M, Peak:269.11M | Scene, ViewLayer | Updating Geometry BVH Cube.419 443/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.13M, Peak:269.13M | Scene, ViewLayer | Updating Geometry BVH Cube.420 444/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.13M, Peak:269.13M | Scene, ViewLayer | Updating Geometry BVH Cube.420 444/551 | Building mesh BLAS |     188 tris | Cube.419
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.13M, Peak:269.13M | Scene, ViewLayer | Updating Geometry BVH Cube.421 445/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.13M, Peak:269.13M | Scene, ViewLayer | Updating Geometry BVH Cube.422 446/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.13M, Peak:269.13M | Scene, ViewLayer | Updating Geometry BVH Cube.422 446/551 | Building mesh BLAS |     188 tris | Cube.421
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.13M, Peak:269.13M | Scene, ViewLayer | Updating Geometry BVH Cube.422 446/551 | Building mesh BLAS |     188 tris | Cube.422
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.14M, Peak:269.14M | Scene, ViewLayer | Updating Geometry BVH Cube.423 447/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.14M, Peak:269.14M | Scene, ViewLayer | Updating Geometry BVH Cube.423 447/551 | Building mesh BLAS |     188 tris | Cube.423
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.14M, Peak:269.14M | Scene, ViewLayer | Updating Geometry BVH Cube.424 448/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.14M, Peak:269.14M | Scene, ViewLayer | Updating Geometry BVH Cube.424 448/551 | Building mesh BLAS |     188 tris | Cube.424
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.15M, Peak:269.15M | Scene, ViewLayer | Updating Geometry BVH Cube.425 449/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.15M, Peak:269.15M | Scene, ViewLayer | Updating Geometry BVH Cube.425 449/551 | Building mesh BLAS |     188 tris | Cube.425
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.15M, Peak:269.15M | Scene, ViewLayer | Updating Geometry BVH Cube.426 450/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.23M, Peak:269.23M | Scene, ViewLayer | Updating Geometry BVH Cube.426 450/551 | Building mesh BLAS |     188 tris | Cube.426
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.30M, Peak:269.30M | Scene, ViewLayer | Updating Geometry BVH Cube.427 451/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.30M, Peak:269.30M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.060 522/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.30M, Peak:269.30M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.060 522/551 | Building mesh BLAS |     188 tris | Cube.427
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.30M, Peak:269.30M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.060 522/551 | Building mesh BLAS |     188 tris | Cube.428
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.30M, Peak:269.30M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.060 522/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.060
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.36M, Peak:269.36M | Scene, ViewLayer | Updating Geometry BVH Cube.429 453/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.44M, Peak:269.44M | Scene, ViewLayer | Updating Geometry BVH Cube.430 454/551 | Building mesh BLAS |     188 tris | Cube.429
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.44M, Peak:269.44M | Scene, ViewLayer | Updating Geometry BVH Refracting sea | displaced surface and enclosed volume 455/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.44M, Peak:269.44M | Scene, ViewLayer | Updating Geometry BVH Refracting sea | displaced surface and enclosed volume 455/551 | Building mesh BLAS |     188 tris | Cube.430
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.45M, Peak:269.45M | Scene, ViewLayer | Updating Geometry BVH Garden doorway arch 456/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.51M, Peak:269.51M | Scene, ViewLayer | Updating Geometry BVH Garden doorway arch 456/551 | Building mesh BLAS |    1692 tris | Garden doorway arch
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.52M, Peak:269.52M | Scene, ViewLayer | Updating Geometry BVH Stair vault 457/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.53M, Peak:269.53M | Scene, ViewLayer | Updating Geometry BVH Stair vault 457/551 | Building mesh BLAS |     188 tris | Stair vault
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.54M, Peak:269.54M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir 459/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.56M, Peak:269.56M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade arch 458/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.56M, Peak:269.56M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.001 460/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.57M, Peak:269.57M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.002 461/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.57M, Peak:269.57M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.003 462/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.57M, Peak:269.57M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.004 463/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.002
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.58M, Peak:269.58M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.004 463/551 | Building mesh BLAS |  118078 tris | Refracting sea | displaced surface and enclosed volume
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.59M, Peak:269.59M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.005 464/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.61M, Peak:269.61M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.005 464/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.005
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.61M, Peak:269.61M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.005 464/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.004
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.61M, Peak:269.61M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.006 465/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.006 465/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.006
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.006 465/551 | Building mesh BLAS |    1692 tris | Distant garden arcade arch
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.007 466/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.007 466/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.007
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.059 521/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.009 468/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.009 468/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.059
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.010 469/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.008
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.010 469/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.009
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.62M, Peak:269.62M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.010 469/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.010
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.64M, Peak:269.64M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.011 470/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.65M, Peak:269.65M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.011 470/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.011
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.66M, Peak:269.66M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.012 471/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.66M, Peak:269.66M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.012 471/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.012
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.66M, Peak:269.66M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.013 472/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.69M, Peak:269.69M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.014 473/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.70M, Peak:269.70M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.014 473/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.013
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.70M, Peak:269.70M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.014 473/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.014
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.70M, Peak:269.70M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.015 474/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.70M, Peak:269.70M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.015 474/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.015
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.70M, Peak:269.70M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.016 475/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.70M, Peak:269.70M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.016 475/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.016
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.72M, Peak:269.72M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade arch.001 476/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.72M, Peak:269.72M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade arch.001 476/551 | Building mesh BLAS |    1692 tris | Distant garden arcade arch.001
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.74M, Peak:269.74M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.017 477/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.75M, Peak:269.75M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.018 478/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.018 478/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.018
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.018 478/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.017
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.019 479/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.020 480/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.021 481/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.021 481/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.021
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.022 482/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.023 483/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.022
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.76M, Peak:269.76M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.023 483/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.023
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.79M, Peak:269.79M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.058 520/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.79M, Peak:269.79M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.058 520/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.058
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.79M, Peak:269.79M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.024 484/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.79M, Peak:269.79M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.024 484/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.024
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.80M, Peak:269.80M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.025 485/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.80M, Peak:269.80M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.025 485/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.025
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.80M, Peak:269.80M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.026 486/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.80M, Peak:269.80M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.026 486/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.026
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.81M, Peak:269.81M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.027 487/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.81M, Peak:269.81M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.028 488/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.82 | Mem:269.81M, Peak:269.81M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.028 488/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.028
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.83M, Peak:269.83M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.029 489/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.83M, Peak:269.83M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.030 490/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.83M, Peak:269.83M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.030 490/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.029
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.83M, Peak:269.83M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.030 490/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.030
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.85M, Peak:269.85M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.031 491/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.85M, Peak:269.85M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.031 491/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.031
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.85M, Peak:269.85M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.032 492/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.85M, Peak:269.85M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.032 492/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.032
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.88M, Peak:269.88M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.033 493/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.88M, Peak:269.88M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.034 495/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.88M, Peak:269.88M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.034 495/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.033
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.88M, Peak:269.88M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade arch.002 494/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.034
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.91M, Peak:269.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.035 496/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.91M, Peak:269.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.035 496/551 | Building mesh BLAS |    1692 tris | Distant garden arcade arch.002
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.91M, Peak:269.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.037 498/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.91M, Peak:269.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.037 498/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.036
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.91M, Peak:269.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.037 498/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.037
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.91M, Peak:269.91M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.038 499/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.92M, Peak:269.92M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.038 499/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.038
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.93M, Peak:269.93M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.039 500/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.93M, Peak:269.93M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.039 500/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.039
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.93M, Peak:269.93M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.057 519/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.93M, Peak:269.93M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.057 519/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.057
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.94M, Peak:269.94M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.040 501/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.94M, Peak:269.94M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.040 501/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.040
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.94M, Peak:269.94M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.041 502/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.94M, Peak:269.94M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.041 502/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.041
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.94M, Peak:269.94M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.042 503/551 | Building BVH
Fra:1 Mem:376.25M (Peak 477.44M) | Time:00:00.83 | Mem:269.94M, Peak:269.94M | Scene, ViewLayer | Updating Geometry BVH Distant garden arcade voussoir.042 503/551 | Building mesh BLAS |     188 tris | Distant garden arcade voussoir.042
